"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6449,"NSW Open Championship ","AUS Logo2",2228,1871,"Pawin Ingkhapradit",15147,3.72853763243053,2.61186694263196,113,4e-04,0.0013,0.0043,"THA",20,"Korean Golf Tour"
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Ryan Dillon",7095,3,2.5,113,4e-04,0.0049,0.0166,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Sam Lee",18861,3,2.5,113,4e-04,0.005,0.0153,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Terrance Ng(Am)",18899,3,2.5,113,4e-04,0.0055,0.0174,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Josh Armstrong",19201,3,2.5,113,4e-04,0.0053,0.0164,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Harrison Endycott",19208,3,2.5,113,4e-04,0.0072,0.0188,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Jarrod Freeman",19211,3,2.5,113,4e-04,0.0066,0.0181,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Daniel Gale(Am)",19212,3,2.5,113,4e-04,0.0062,0.0173,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Jarrod Stirling(Am)",20556,3,2.5,113,4e-04,0.0067,0.0166,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Daniel Hillier(Am)",21362,3,2.5,113,4e-04,0.0054,0.0166,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",1925,1793,"Harry Bateman",16921,3.18299751307352,2.47852107299482,124,3e-04,0.0047,0.0111,"NZL",40,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Thomas Holz(Am)",21113,3,2.5,124,3e-04,0.0056,0.0182,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",2035,1871,"Tim Wood",10841,3.36019815157279,2.39941686552705,126,2e-04,0.0016,0.0061,"AUS",15,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Peter Senior",520,3,2.5,126,2e-04,0.0052,0.0167,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Haydn Barron(Am)",19068,3,2.5,126,2e-04,0.0065,0.018,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",1962,1314,"Ed Stedman",6271,3.24552780072729,2.33916903347609,129,1e-04,0.0027,0.008,"AUS",43,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2122,1871,"Jack Williams",21250,3.49083930288134,2.42051792710906,129,1e-04,0.0012,0.0049,"AUS",27,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2165,1871,"Kota Kagasaki",16022,3.56888795674615,2.36146274156245,129,1e-04,9e-04,0.0029,"AUS",40,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2233,1871,"Lachlan McDonald",21248,3.74282018394527,2.43306370754732,129,1e-04,7e-04,0.0027,"NZL",33,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2091,1871,"Daniel Popovic",11824,3.43162820997604,2.4934315829494,133,0,0.0013,0.0064,"AUS",24,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2223,1871,"Josh Munn",15891,3.71852964562973,2.50469912505783,133,0,0.0015,0.005,"NZL",50,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2260,1871,"Tae Koh",19267,3.79026648967484,2.46088307361248,133,0,5e-04,0.0024,"NZL",24,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2286,1871,"Jordan Mullaney",16967,3.85397594057463,2.36433441617215,133,0,3e-04,0.0017,"AUS",48,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2349,1871,"Clayton Bridges",19203,4.01011696000634,2.42538812839922,133,0,5e-04,0.0013,"AUS",21,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2408,1871,"Luke Humphries",18092,4.16885127026309,2.40632322506082,133,0,0,0.0012,"AUS",26,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2435,1871,"Fraser Wilkin",16089,4.22041193404978,2.39076734511637,133,0,1e-04,7e-04,"NZL",28,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2520,1871,"Christopher Akers",19408,4.57475210653287,2.51283821070814,133,0,2e-04,5e-04,"AUS",22,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2629,1871,"Tommy Mansuwan",17115,5.17551403828165,2.36815687333779,133,0,0,0,"THA",4,NA
6449,"NSW Open Championship ","AUS Logo2",2634,1871,"Jin Jeong",13573,5.20686811500277,2.68283239995294,133,0,0,0,"KOR",47,"European Tour"
6449,"NSW Open Championship ","AUS Logo2",2639,1871,"Xu Guo-zhen",21019,5.24711749295324,2.49328671546146,133,0,0,0,"CHN",24,"PGA Tour China"
6449,"NSW Open Championship ","AUS Logo2",2780,1871,"Matthew Gleeson",11832,8.05163624448485,2.47788800511298,133,0,0,0,"AUS",16,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",567,455,"Changwoo Lee",15061,0.903406360229293,2.33015703550807,1,0.0838,0.2844,0.4423,"KOR",52,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",659,518,"Sungjae Im",17488,1.10600239740385,2.44254457471942,2,0.0672,0.2364,0.3854,"KOR",60,"Japan Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",638,694,"Kyongjun Moon",13836,1.04966322754909,2.34660796028925,3,0.065,0.2503,0.4068,"KOR",78,"Japan Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",627,297,"Heungchol Joo",15528,1.02288095159452,2.27650955212347,4,0.0639,0.2523,0.417,"KOR",54,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",686,566,"Jungho Yoon",12200,1.14686424683054,2.36145437204282,5,0.0569,0.2208,0.3692,"KOR",40,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",768,613,"Inhoi Hur",9635,1.29608333555179,2.46344988940813,6,0.0501,0.1982,0.334,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",717,848,"Ilhwan Park",11703,1.20117873512623,2.26390835551024,7,0.0457,0.1997,0.3465,"KOR",58,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",854,619,"Taewoo Kim(Feb1993)",17905,1.47546425815659,2.35199616701279,8,0.0336,0.1503,0.2698,"KOR",32,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",913,676,"Taehoon Kim",7589,1.58143177368877,2.44648624913058,9,0.0308,0.1385,0.2538,"KOR",40,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",897,782,"Minkyu Han",11126,1.55301413597979,2.34291103161211,10,0.0295,0.1295,0.2471,"KOR",34,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",923,603,"Hyungjoon Lee",15796,1.59222297413049,2.38312628367469,11,0.0266,0.128,0.2372,"KOR",40,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1013,651,"Junsung Kim",15343,1.72223891067164,2.42689009954181,12,0.0257,0.1149,0.2173,"KOR",40,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1002,914,"Bongsub Kim",15531,1.70840876403249,2.41687562889704,13,0.0225,0.113,0.2123,"KOR",38,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",903,645,"Junsub Park",13927,1.5616115839267,2.24917802171448,14,0.0221,0.123,0.2397,"KOR",38,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",981,1016,"Dohoon Kim 753",7018,1.68491545915411,2.33819361188813,15,0.0215,0.111,0.2172,"KOR",40,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",947,655,"Jihoon Lee(Oct 1986)",17447,1.6313419372575,2.3303581600619,16,0.0211,0.1123,0.2247,"KOR",48,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",951,764,"Innchoon Hwang",10078,1.637327459871,2.25208171374843,17,0.0197,0.1078,0.2155,"KOR",40,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1070,896,"Jooneob Son",10732,1.83084266438645,2.43619245874232,18,0.0186,0.0946,0.1893,"KOR",42,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1108,1466,"Kisang Lee",14480,1.87544754890982,2.33957792802326,19,0.0159,0.0836,0.1698,"KOR",36,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1124,1173,"Seungtaek Lee",16162,1.90447295165606,2.37410097319614,20,0.0143,0.0851,0.1714,"KOR",40,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1157,1191,"Song-Gyu Yoo",18823,1.96247739848356,2.35897464164515,21,0.0135,0.0759,0.1527,"KOR",46,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1142,642,"Joongkyung Mo",5940,1.93607558976125,2.34548553386475,22,0.013,0.082,0.1602,"KOR",39,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1154,963,"Jiho Jung",6645,1.95713623446362,2.32540228350072,23,0.0112,0.0718,0.1551,"KOR",32,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1219,1198,"Daeeok Jeong",16762,2.0546013583916,2.35393094981172,24,0.0098,0.0609,0.1338,"KOR",36,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1182,1176,"Sungyoon Kim",603,1.99783818989446,2.29911941681125,25,0.0094,0.0612,0.1421,"KOR",34,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1333,1026,"Youngjea Byun",21511,2.23606565534397,2.4167834216296,26,0.0087,0.0477,0.1086,"KOR",24,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1439,1590,"Jaeho Kim",16197,2.38773510409142,2.5221870530891,27,0.0084,0.0426,0.096,"KOR",52,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1360,1069,"Geonha Kim",17775,2.27187509435588,2.40944700110252,28,0.008,0.0451,0.1053,"KOR",33,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1366,685,"Hyowon Park",12277,2.2789273694014,2.47487641033041,29,0.0079,0.0479,0.1073,"KOR",56,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1226,604,"Sangyeop Lee",15062,2.0637077393099,2.28866354861603,30,0.0077,0.0525,0.1253,"KOR",32,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1346,1740,"Sengyong Kim",13501,2.25034718369014,2.38766375030893,31,0.0076,0.0493,0.107,"KOR",34,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1286,1466,"Jeonghyeob Hyun",7604,2.16327100640596,2.38724596116973,32,0.0074,0.0519,0.1154,"KOR",36,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1358,1024,"Dongmin Lee",14610,2.27028235217245,2.43068668531996,33,0.0071,0.0482,0.1066,"KOR",34,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1330,1245,"Mingeun Cho",15517,2.22854815129047,2.34756604481941,34,0.0069,0.0465,0.106,"KOR",34,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1427,948,"Daehyun Kim",9634,2.37504031697716,2.42405734955098,35,0.0065,0.0424,0.0935,"KOR",33,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1271,1507,"Jaemin Hwang 859",15525,2.1323770261925,2.24394418994059,36,0.0063,0.0497,0.1115,"KOR",32,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1391,1820,"Gowoong Choi",16140,2.31702133678651,2.35288546381536,37,0.0061,0.0406,0.0991,"KOR",24,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1415,1507,"Yuncheol Jeon",11699,2.35269752867561,2.33606918155438,38,0.0057,0.0365,0.0842,"KOR",30,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1324,1871,"Keunho Lee",12274,2.21801435745165,2.30123920327379,39,0.0054,0.044,0.1027,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1445,994,"Byungjun Kim",15532,2.39278087055513,2.42801197593656,39,0.0054,0.0404,0.0844,"KOR",42,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1558,939,"Myung-Ho Kwon",15540,2.54888703238947,2.41501234927627,39,0.0054,0.0283,0.0718,"KOR",26,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1348,1101,"Gwanwoo Ma",16157,2.25290302394386,2.27438882486957,42,0.005,0.0384,0.0952,"KOR",38,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1418,1871,"Sungmin Cho",19817,2.35709945251081,2.29457518312823,42,0.005,0.0337,0.0802,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1525,1871,"Galam Jeon",21513,2.49930070901802,2.4527512329385,44,0.0047,0.0342,0.0788,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1390,1503,"Jooyeob Baek",14931,2.31694540642076,2.29936599364334,45,0.0044,0.0394,0.0923,"KOR",30,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1520,1858,"Joonwoo Choi",7249,2.4863702401471,2.35845141239543,46,0.0043,0.0258,0.0694,"KOR",38,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1438,1464,"Woochan Kim",9054,2.3877131089372,2.34531446366178,47,0.0041,0.0358,0.085,"KOR",34,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1451,1659,"Hakhyung Kim",18728,2.4026754581501,2.25463181403129,48,0.0038,0.0307,0.0732,"KOR",32,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1631,1255,"Jaehun Jeong",21515,2.6566453789201,2.46289709883695,49,0.0036,0.029,0.0642,"KOR",22,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1628,1318,"Jinsung Kim",15278,2.65162923674907,2.41358675831782,50,0.0035,0.023,0.0584,"KOR",30,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1613,1355,"Baejong Park",17938,2.62363231971427,2.40187064715548,51,0.0031,0.021,0.0592,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1665,1871,"Jaemin Hwang",11995,2.73450492350491,2.39193831407741,52,0.0028,0.0205,0.0488,"KOR",24,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Seungmin Kim",22798,3,2.5,52,0.0028,0.0152,0.0397,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",1774,1871,"Sungchul Bae",6651,2.90669035609351,2.4641289471283,54,0.0023,0.0192,0.0454,"KOR",22,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1648,1871,"Martin Kim",17027,2.67749746863256,2.36558388787307,55,0.0021,0.018,0.0506,"ARG",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Minseok Kim(1979)",18316,3,2.5,55,0.0021,0.0177,0.04,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",1479,1025,"Hong Chang-kyu",11423,2.4391209858458,2.28966785277817,57,0.002,0.0262,0.0736,"USA",32,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Soohwan Kim",7879,3,2.5,58,0.0019,0.0149,0.0362,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Keunchan Eom",21924,3,2.5,58,0.0019,0.0131,0.0345,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",1698,1871,"Junhyeok Park",19827,2.78639980218307,2.44175915071906,60,0.0018,0.0193,0.0488,"KOR",30,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Junhyung You",18837,3,2.5,60,0.0018,0.0138,0.0357,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",1744,1871,"Sungbin Park",18835,2.85166484630277,2.36898302526472,62,0.0017,0.0134,0.0364,"KOR",30,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1818,1871,"Seonghyeon Jeon",21514,2.98541357923692,2.44345273941932,62,0.0017,0.0147,0.0351,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Boowon Park",7369,3,2.5,62,0.0017,0.0126,0.0347,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Seungha Shin",18886,3,2.5,62,0.0017,0.0126,0.032,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Taehoon Ok",21072,3,2.5,62,0.0017,0.0153,0.0353,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",1778,1312,"Minseok Kang",19572,2.91363428597748,2.3838082476765,67,0.0016,0.0124,0.0361,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1791,1871,"Esak Choi",17486,2.93393532777751,2.43433790592806,67,0.0016,0.0171,0.0401,"KOR",26,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Kibeom Song",21528,3,2.5,67,0.0016,0.0152,0.0361,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Bumjun Choi(Am)",21684,3,2.5,67,0.0016,0.0151,0.0364,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",1586,1790,"Dongha Lee(1982)",6650,2.57551044805896,2.10762990092448,71,0.0015,0.0144,0.0408,"KOR",34,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Lion-sungho Kim(1998)",22758,3,2.5,71,0.0015,0.0108,0.0324,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",1784,1871,"Sungpil Park",10084,2.92393805741372,2.3316334609854,73,0.0014,0.0101,0.033,"KOR",40,"PGA Tour China"
6451," Caido Korea Tour Championship","Korean Golf Tour",1817,1871,"Jongyul Suk",9060,2.98331599306865,2.35673281521076,73,0.0014,0.0102,0.0286,"KOR",24,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1931,1871,"Kyungseok Chun",19625,3.19382568772986,2.55212064432316,73,0.0014,0.0091,0.0245,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1927,1871,"Jason Kang",13857,3.18564261474974,2.55269860860472,76,0.0013,0.0108,0.027,"USA",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1943,1258,"Yongjin Shin",5337,3.22113118074429,2.44180997952645,76,0.0013,0.0075,0.0247,"KOR",26,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Jaewon Choi",18879,3,2.5,76,0.0013,0.0157,0.0389,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",2029,1871,"Hyungtae Kim 404",6007,3.35011965578742,2.50045139563993,79,0.0012,0.0063,0.0189,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",NA,NA,"Cheolseong Kim",19050,3,2.5,79,0.0012,0.0136,0.0378,NA,NA,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",1799,1272,"Hyungseok Seo",17499,2.9513920588431,2.43898850327155,81,0.0011,0.0153,0.0388,"KOR",26,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1814,1871,"Kweonil Kang",9057,2.97840959170257,2.4117990160546,81,0.0011,0.0118,0.0345,"KOR",24,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1959,1871,"Gyoungyoon Yu",14336,3.24200075112856,2.43073427044674,83,7e-04,0.008,0.0219,"KOR",26,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1837,1871,"Seunghwan Jung",17460,3.02437814439748,2.2800664393926,84,6e-04,0.0072,0.0234,"KOR",24,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1997,1540,"Sungmin Hong",14605,3.29436231220916,2.32965073900296,84,6e-04,0.0049,0.017,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",2095,1871,"Doosik Jung",15340,3.44068823261388,2.49718847169466,84,6e-04,0.0045,0.0141,"KOR",22,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",1780,1771,"Jiman Kang",7199,2.91552902267511,2.30263230260527,87,5e-04,0.0089,0.0289,"KOR",22,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",2079,1668,"Taekgi Lee",20758,3.41596284688195,2.44800140207765,88,4e-04,0.0048,0.0131,"KOR",24,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",2255,1871,"Jongheon Park",18559,3.77618978071941,2.49812997389055,89,3e-04,0.0022,0.0095,"KOR",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",2341,1419,"Yoonho Bae",15058,3.98990961748218,2.55233755737764,89,3e-04,0.0015,0.0052,"KOR",26,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",2196,1871,"Kyeongjun Lee",21524,3.64711131882568,2.4480782203636,91,2e-04,0.0026,0.0099,"KOR",26,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",2380,1871,"Hyungmin Kim",14608,4.08974222474927,2.49361475778829,91,2e-04,8e-04,0.0041,"KOR",22,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",2304,1871,"Woonchul Na",19440,3.90463312884213,2.38486858405505,93,1e-04,0.0019,0.005,"NZL",28,"Korean Golf Tour"
6451," Caido Korea Tour Championship","Korean Golf Tour",2478,1871,"Youngwoo Nam",15347,4.3854841879087,2.46034463999939,94,0,5e-04,0.0013,"KOR",8,NA
6451," Caido Korea Tour Championship","Korean Golf Tour",2645,1119,"Doeun An",14380,5.2994639783834,2.63407293334038,94,0,2e-04,4e-04,"KOR",20,"PGA Tour China"
