"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6350,"Yulongwan Yunnan Open","PGA Tour China",1960,1503,"Callum Tarren",20519,3.27374319393862,2.43388140354964,79,0.0013,0.0112,0.0313,"ENG",27,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2021,1849,"Kookhyan Kim",13876,3.36486047644498,2.40624315489731,80,0.0011,0.0092,0.025,"KOR",34,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2058,1148,"Jake Stirling",17677,3.4299737572079,2.51502517027928,80,0.0011,0.0116,0.0293,"AUS",71,"Asian Development Tour"
6350,"Yulongwan Yunnan Open","PGA Tour China",2103,1624,"Bin Yan",16772,3.51336664766482,2.39925116494571,82,0.001,0.009,0.022,"CHN",30,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2142,1597,"Alex Hawley",16005,3.60434842614823,2.61093875937428,82,0.001,0.0084,0.0233,"AUS",44,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2059,915,"Andrew Evans",15589,3.43069008092761,2.42013055840475,84,9e-04,0.0079,0.0245,"AUS",76,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2183,1849,"Lin Yu Xin(Am)",18983,3.7057287776908,2.50716712081458,85,8e-04,0.0061,0.0159,"CHN",31,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2151,1849,"Ye Jian-feng",9765,3.626787154871,2.41297750243564,86,7e-04,0.0065,0.0175,"CHN",27,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2063,1735,"She Zihan",17983,3.43552790474783,2.35316301328398,87,5e-04,0.0065,0.0204,"CHN",29,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2107,1849,"Peter Martin",16965,3.53028973456458,2.42404801206147,87,5e-04,0.007,0.0206,"AUS",48,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2144,1849,"WU Hong-fu",13459,3.60902574272693,2.43842970362516,87,5e-04,0.0057,0.0179,"CHN",23,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2187,1747,"Tseng Hong-Sheng",14281,3.71139487959713,2.52958837222482,87,5e-04,0.0062,0.0185,"TPE",34,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2223,1362,"Cristiano Terragni",10519,3.78672738106702,2.4433722789209,87,5e-04,0.0043,0.0125,"ITA",35,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2228,1849,"Jin Daxing",15869,3.7907360262966,2.60646599024595,87,5e-04,0.0061,0.0178,"CHN",39,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2400,1849,"Yang Yi-nong",17940,4.2545302070664,2.66587546785103,87,5e-04,0.0025,0.0081,"CHN",40,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2208,1849,"Chen Ding-Gen",11758,3.76290951144659,2.44729287611559,94,4e-04,0.0054,0.0155,"CHN",41,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2244,1781,"Ben Lein",18351,3.83168974150284,2.57934738757537,94,4e-04,0.0054,0.0153,"USA",40,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2337,1849,"Campbell Rawson",19412,4.07522907567243,2.48838602098139,96,3e-04,0.0028,0.0088,"NZL",21,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2273,1849,"Liang Ding Feng",14326,3.89015686584714,2.43785620754124,97,2e-04,0.0038,0.0107,"CHN",18,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2358,1849,"Wu Tu xuan",14954,4.12503538768922,2.46277173907413,97,2e-04,0.0021,0.0068,"CHN",24,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2161,1849,"Liu Yu-jui",17880,3.65090675437662,2.29369024999114,99,1e-04,0.0034,0.0118,"TPE",22,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2289,1849,"Josh Munn",15891,3.93231294727197,2.53165262148331,99,1e-04,0.004,0.0124,"NZL",28,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2323,1849,"Xiao Bo Wen",18624,4.0453728386189,2.45048256546037,99,1e-04,0.0018,0.0062,"CHN",41,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2339,1849,"Mitchell Davis",15915,4.077394438481,2.53824125524389,99,1e-04,0.0032,0.0073,"AUS",35,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2349,1849,"Tang Rong Jian",18352,4.10410179420543,2.33704413614345,99,1e-04,9e-04,0.0041,"CHN",24,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2430,1849,"Sun Yan",18619,4.33394113129215,2.421816040626,99,1e-04,0.001,0.0037,"CHN",48,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2531,1849,"Chen Xiao-ma",11576,4.7916854214895,2.5238166010938,99,1e-04,4e-04,0.0014,"CHN",32,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2567,1849,"Li Fang-yi",15309,4.98825596112401,2.52627772287295,99,1e-04,3e-04,0.001,"CHN",22,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2297,1849,"Tommy Mou",10530,3.94927819916549,2.39859297922176,107,0,0.0026,0.0093,"CHN",34,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2335,1849,"Jungwoong Ko",17441,4.06601564107609,2.46145239846289,107,0,0.0023,0.0068,"KOR",15,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",2351,1819,"Zhou Guo-wu",12973,4.11161731445427,2.5080032106317,107,0,0.0028,0.0079,"CHN",48,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2384,1849,"Liao Gui-ming",8332,4.19975260836874,2.38366245863894,107,0,0.001,0.005,"CHN",28,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2576,1849,"He Ze-ming",18411,5.04290702755678,2.5004563627181,107,0,1e-04,6e-04,"CHN",48,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2578,1849,"Yuan Hao",9552,5.04749618456633,2.41764765075187,107,0,3e-04,5e-04,"CHN",40,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2583,1849,"Ben Fox",13162,5.07404890977831,2.45197618891943,107,0,0,4e-04,"USA",16,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",2611,1849,"Mi Yi Yuan",18460,5.27434338458229,2.40878880543982,107,0,0,1e-04,"CHN",42,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2644,1849,"Zhi Shang",11589,5.54641846697315,2.45279269643783,107,0,0,2e-04,"CHN",24,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2652,1849,"Fan Shi Yu",19497,5.63271192480303,2.4576061372687,107,0,0,1e-04,"CHN",24,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2654,1849,"Zhu Wei-yu",15312,5.63827362630147,2.60514270897216,107,0,0,2e-04,"CHN",23,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2679,1849,"Sun Yi Cheng",19263,6.09421177690349,2.48717456591132,107,0,0,1e-04,"CHN",31,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2682,1849,"Wang Chang Wei",19506,6.13060222740525,2.54669866750732,107,0,0,0,"CHN",36,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2684,1849,"Zi Ting Wang",18465,6.23356850267227,2.49653486698833,107,0,1e-04,1e-04,"CHN",36,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2691,1849,"Zhao Xion gyi",13468,6.34916867252886,2.67613278922699,107,0,0,0,"CHN",36,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2695,1849,"Song Zhu",18466,6.46657449739084,2.51709974156164,107,0,0,0,"CHN",24,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2733,1849,"Wen Cheng Huang",18458,9.57646331884485,2.59995448484117,107,0,0,0,"CHN",22,"PGA Tour China"
6351,"Omega European Masters","Asian Tour",25,11,"Danny Willett",12920,-1.24408018393253,2.35769562867233,1,0.0823,0.2619,0.3949,"ENG",86,"European Tour"
6351,"Omega European Masters","Asian Tour",50,46,"Lee Westwood",4052,-0.962677522117619,2.33858079756543,2,0.0501,0.1879,0.3068,"ENG",77,"European Tour"
6351,"Omega European Masters","Asian Tour",51,61,"Bernd Wiesberger",9531,-0.958901696792587,2.27291580322338,3,0.0456,0.1834,0.3065,"AUT",100,"European Tour"
6351,"Omega European Masters","Asian Tour",56,28,"Chris Wood",12451,-0.9227640333072,2.28519067244832,4,0.0441,0.1764,0.2957,"ENG",84,"European Tour"
6351,"Omega European Masters","Asian Tour",54,39,"Alex Noren",10419,-0.938367453311176,2.25839314375907,5,0.0428,0.1699,0.2932,"SWE",64,"European Tour"
6351,"Omega European Masters","Asian Tour",63,42,"Andy Sullivan",15326,-0.846023254415311,2.31474989175394,6,0.0402,0.1593,0.2736,"ENG",103,"European Tour"
6351,"Omega European Masters","Asian Tour",58,55,"Tyrrell Hatton",14796,-0.894269748951648,2.24498252706619,7,0.0393,0.1657,0.2816,"ENG",89,"European Tour"
6351,"Omega European Masters","Asian Tour",68,44,"Thongchai Jaidee",5973,-0.796871370173621,2.18305351078931,8,0.0328,0.1414,0.2592,"THA",102,"European Tour"
6351,"Omega European Masters","Asian Tour",80,85,"Bradley Dredge",6150,-0.642507181609403,2.29711312594945,9,0.0284,0.1208,0.2217,"WAL",72,"European Tour"
6351,"Omega European Masters","Asian Tour",77,48,"Matthew Fitzpatrick",17646,-0.64904885441684,2.30615988904622,10,0.0282,0.1248,0.2243,"ENG",109,"European Tour"
6351,"Omega European Masters","Asian Tour",82,114,"Ross Fisher",9396,-0.626268042773913,2.26963632137569,11,0.0259,0.1161,0.2114,"ENG",87,"European Tour"
6351,"Omega European Masters","Asian Tour",87,108,"Gregory Bourdy",7932,-0.609124838418971,2.26848558161398,12,0.0225,0.1074,0.2083,"FRA",114,"European Tour"
6351,"Omega European Masters","Asian Tour",92,161,"Bryson DeChambeau",19841,-0.573553215760145,2.20564315032301,13,0.0199,0.1036,0.1908,"USA",60,"PGA Tour"
6351,"Omega European Masters","Asian Tour",145,126,"Nicolas Colsaerts",6893,-0.316705647798101,2.42643201465165,14,0.0193,0.0873,0.1636,"BEL",102,"European Tour"
6351,"Omega European Masters","Asian Tour",119,238,"Stewart Cink",5665,-0.449586918984293,2.25177194856643,15,0.0155,0.0827,0.1703,"USA",73,"PGA Tour"
6351,"Omega European Masters","Asian Tour",132,88,"Andrew Johnston",14666,-0.37544514213697,2.30752063794207,16,0.0153,0.0846,0.1631,"ENG",85,"European Tour"
6351,"Omega European Masters","Asian Tour",186,174,"Alexander Levy",14973,-0.118074147451144,2.53440851753956,17,0.0147,0.0677,0.1294,"FRA",75,"European Tour"
6351,"Omega European Masters","Asian Tour",150,152,"Richie Ramsay",11396,-0.280458687713758,2.3272661085714,18,0.0141,0.0728,0.1438,"SCO",64,"European Tour"
6351,"Omega European Masters","Asian Tour",205,82,"Scott Hend",1888,-0.0274941252107439,2.51736701931878,19,0.0136,0.0594,0.1141,"AUS",120,"European Tour"
6351,"Omega European Masters","Asian Tour",160,130,"George Coetzee",10884,-0.225010221379333,2.36651458058491,20,0.0134,0.0701,0.1345,"RSA",64,"PGA Tour"
6351,"Omega European Masters","Asian Tour",157,89,"Marcus Fraser",7070,-0.237204227313082,2.29490659665984,21,0.0127,0.0667,0.1277,"AUS",89,"European Tour"
6351,"Omega European Masters","Asian Tour",155,157,"David Howell",5718,-0.244494267709747,2.27734037772105,22,0.0125,0.0684,0.1319,"ENG",74,"European Tour"
6351,"Omega European Masters","Asian Tour",133,196,"Richard Bland",6516,-0.374577264780178,2.22916464718375,23,0.0124,0.0752,0.1526,"ENG",95,"European Tour"
6351,"Omega European Masters","Asian Tour",158,180,"Romain Wattel",13165,-0.230436015164577,2.35791771715455,23,0.0124,0.0635,0.1318,"FRA",88,"European Tour"
6351,"Omega European Masters","Asian Tour",190,129,"Ricardo Gouveia",18722,-0.0970920683054209,2.31958674510745,25,0.0112,0.0546,0.1154,"POR",92,"European Tour"
6351,"Omega European Masters","Asian Tour",198,245,"Mikko Ilonen",6929,-0.0539736174790513,2.38707664412406,26,0.0105,0.0518,0.1052,"FIN",74,"European Tour"
6351,"Omega European Masters","Asian Tour",142,209,"Romain Langasque",16652,-0.320554549841572,2.12589127070364,27,0.0103,0.0571,0.1271,"FRA",65,"European Challenge Tour"
6351,"Omega European Masters","Asian Tour",174,86,"Rikard Karlberg",9398,-0.160815926021647,2.29456398894192,28,0.01,0.0548,0.1145,"SWE",81,"European Tour"
6351,"Omega European Masters","Asian Tour",206,294,"Richard Sterne",7049,-0.0262429473543264,2.41040616383838,29,0.0099,0.0555,0.108,"RSA",60,"European Tour"
6351,"Omega European Masters","Asian Tour",191,142,"Julien Quesne",9131,-0.0947102948889042,2.33326478560229,30,0.0096,0.0534,0.1095,"FRA",83,"European Tour"
6351,"Omega European Masters","Asian Tour",187,177,"Tommy Fleetwood",12294,-0.115171783692823,2.32038869439231,31,0.009,0.052,0.1093,"ENG",88,"European Tour"
6351,"Omega European Masters","Asian Tour",212,173,"Pablo Larrazabal",9133,-0.0170625249002186,2.37647795577212,32,0.0089,0.0518,0.1049,"ESP",75,"European Tour"
6351,"Omega European Masters","Asian Tour",195,151,"Fabrizio Zanotti",9842,-0.0703102019562601,2.34926654975042,33,0.0082,0.0526,0.1048,"PAR",84,"European Tour"
6351,"Omega European Masters","Asian Tour",201,197,"Jorge Campillo",14016,-0.0383540365077973,2.29777073557392,34,0.008,0.0452,0.0973,"ESP",85,"European Tour"
6351,"Omega European Masters","Asian Tour",225,211,"Robert Rock",7895,0.0430990234720216,2.29606980694178,35,0.0079,0.0421,0.0896,"ENG",71,"European Tour"
6351,"Omega European Masters","Asian Tour",199,200,"Benjamin Hebert",12213,-0.039962264141919,2.33678163016107,36,0.0077,0.047,0.0968,"FRA",94,"European Tour"
6351,"Omega European Masters","Asian Tour",193,172,"Alejandro Canizares",11509,-0.0867561189226262,2.27836337726246,37,0.0072,0.0461,0.1075,"ESP",86,"European Tour"
6351,"Omega European Masters","Asian Tour",249,315,"Paul Dunne",18736,0.12420412186956,2.37333093361427,38,0.0065,0.0371,0.0825,"IRL",75,"European Tour"
6351,"Omega European Masters","Asian Tour",233,106,"James Morrison",11061,0.0635587210606724,2.32380935340728,39,0.0061,0.0376,0.0842,"ENG",90,"European Tour"
6351,"Omega European Masters","Asian Tour",265,256,"Felipe Aguilar",8135,0.182353621148737,2.30207758387445,39,0.0061,0.0313,0.0697,"CHI",66,"European Tour"
6351,"Omega European Masters","Asian Tour",300,194,"Marc Warren",7567,0.303121968258798,2.51911416793273,41,0.0056,0.0321,0.0702,"SCO",86,"European Tour"
6351,"Omega European Masters","Asian Tour",305,283,"Adrian Otaegui",14975,0.311173905349729,2.4137206605294,41,0.0056,0.0286,0.0608,"ESP",76,"European Tour"
6351,"Omega European Masters","Asian Tour",202,195,"Maximilian Kieffer",12317,-0.0305858877251886,2.22598402382838,43,0.0055,0.0364,0.0874,"GER",85,"European Tour"
6351,"Omega European Masters","Asian Tour",246,350,"Magnus A Carlsson",7823,0.120475098004114,2.23473360042749,43,0.0055,0.03,0.0689,"SWE",78,"European Tour"
6351,"Omega European Masters","Asian Tour",309,163,"Lee Slattery",6866,0.321547843947196,2.47656248565261,45,0.0052,0.0334,0.0657,"ENG",99,"European Tour"
6351,"Omega European Masters","Asian Tour",226,336,"Mikko Korhonen",9252,0.0441647860124469,2.16895420405306,46,0.005,0.0318,0.0745,"FIN",70,"European Tour"
6351,"Omega European Masters","Asian Tour",273,232,"Raphael Jacquelin",5784,0.212165040867306,2.3518314119465,46,0.005,0.0294,0.0668,"FRA",83,"European Tour"
6351,"Omega European Masters","Asian Tour",284,278,"Johan Carlsson",11658,0.242367187142795,2.37217828150833,46,0.005,0.0286,0.0626,"SWE",85,"European Tour"
6351,"Omega European Masters","Asian Tour",259,171,"Miguel A Jimenez",3596,0.162548135848744,2.34580508714143,49,0.0049,0.0323,0.0729,"ESP",62,"European Tour"
6351,"Omega European Masters","Asian Tour",323,221,"Callum Shinkwin",18244,0.359776165218437,2.41827504035537,49,0.0049,0.0263,0.0583,"ENG",72,"European Tour"
6351,"Omega European Masters","Asian Tour",319,158,"Lucas Bjerregaard",11619,0.349400173707607,2.45240010627464,51,0.0048,0.0286,0.0647,"DEN",95,"European Tour"
6351,"Omega European Masters","Asian Tour",262,220,"David Lipsky",15980,0.174591956463256,2.35727497019735,52,0.0047,0.0327,0.0734,"USA",107,"European Tour"
6351,"Omega European Masters","Asian Tour",341,189,"Eddie Pepperell",15113,0.399158906413637,2.50327911798972,53,0.0045,0.0291,0.0602,"ENG",73,"European Tour"
6351,"Omega European Masters","Asian Tour",317,285,"Trevor Fisher-Jr",7678,0.337517116738546,2.38725566113761,54,0.0044,0.0297,0.0619,"RSA",76,"European Tour"
6351,"Omega European Masters","Asian Tour",353,277,"Marcel Siem",6950,0.438107131331896,2.49347110008695,54,0.0044,0.0273,0.0554,"GER",60,"European Tour"
6351,"Omega European Masters","Asian Tour",287,132,"Anthony Wall",5931,0.258595603298294,2.29684227053645,56,0.0043,0.0255,0.0585,"ENG",74,"European Tour"
6351,"Omega European Masters","Asian Tour",297,287,"Y.E. Yang",6629,0.293075864920534,2.37744141193721,56,0.0043,0.0288,0.0649,"KOR",56,"European Tour"
6351,"Omega European Masters","Asian Tour",379,127,"Kristoffer Broberg",15603,0.491926752712084,2.47876114416015,56,0.0043,0.0226,0.0533,"SWE",90,"European Tour"
6351,"Omega European Masters","Asian Tour",267,405,"Paul Lawrie",5105,0.187724860443324,2.33003594727975,59,0.0042,0.0275,0.0643,"SCO",51,"European Tour"
6351,"Omega European Masters","Asian Tour",264,248,"Prom Meesawat",7109,0.179394515808188,2.21834910153973,60,0.0041,0.0284,0.0638,"THA",99,"European Tour"
6351,"Omega European Masters","Asian Tour",331,259,"Darren Fichardt",5754,0.372554053992914,2.42229139483592,60,0.0041,0.0251,0.0564,"RSA",75,"European Tour"
6351,"Omega European Masters","Asian Tour",292,361,"Stephen Gallacher",5647,0.281150491701832,2.34989760730933,62,0.0037,0.0282,0.0632,"SCO",57,"European Tour"
6351,"Omega European Masters","Asian Tour",344,432,"Gregory Havret",6239,0.406590215013969,2.26907544911445,63,0.0036,0.0176,0.0461,"FRA",85,"European Tour"
6351,"Omega European Masters","Asian Tour",355,303,"Nino Bertasio",13013,0.441401636946076,2.41961640421521,64,0.0035,0.023,0.05,"ITA",76,"European Tour"
6351,"Omega European Masters","Asian Tour",359,193,"Matthew Southgate",15191,0.451711643188248,2.37527319914258,65,0.0034,0.0219,0.051,"ENG",68,"European Tour"
6351,"Omega European Masters","Asian Tour",380,316,"Joakim Lagergren",14780,0.492380326591282,2.4672867354812,66,0.0031,0.0243,0.0525,"SWE",69,"European Tour"
6351,"Omega European Masters","Asian Tour",384,237,"Sebastien Gros",16650,0.501172298491628,2.43753455081345,66,0.0031,0.0227,0.0489,"FRA",78,"European Tour"
6351,"Omega European Masters","Asian Tour",407,167,"Li Haotong",15310,0.558403464339794,2.4597536064861,66,0.0031,0.0206,0.0446,"CHN",84,"European Tour"
6351,"Omega European Masters","Asian Tour",351,291,"Richard Green",3877,0.434889990972917,2.36015610525781,69,0.003,0.0196,0.049,"AUS",65,"European Tour"
6351,"Omega European Masters","Asian Tour",503,104,"Soomin Lee",14614,0.798316528844919,2.49595250369344,70,0.0028,0.0143,0.0318,"KOR",107,"European Tour"
6351,"Omega European Masters","Asian Tour",335,318,"Matteo Manassero",11460,0.381780191415587,2.32496134778073,71,0.0027,0.0198,0.0468,"ITA",69,"European Tour"
6351,"Omega European Masters","Asian Tour",327,317,"Mike Lorenzo-Vera",9675,0.365065263725689,2.32474486336897,72,0.0026,0.0214,0.0536,"FRA",67,"European Tour"
6351,"Omega European Masters","Asian Tour",389,187,"Paul Peterson",16341,0.508162607168358,2.36260666950874,72,0.0026,0.0178,0.0432,"USA",95,"European Tour"
6351,"Omega European Masters","Asian Tour",422,300,"Roope Kakko",9199,0.598310475306592,2.41541442833249,72,0.0026,0.0161,0.0385,"FIN",67,"European Tour"
6351,"Omega European Masters","Asian Tour",374,721,"Florian Fritsch",9217,0.483916995892296,2.27704257673292,75,0.0024,0.0154,0.0387,"GER",71,"European Challenge Tour"
6351,"Omega European Masters","Asian Tour",457,295,"Brett Rumford",6255,0.68696085633931,2.47389501422166,75,0.0024,0.0158,0.0345,"AUS",66,"European Tour"
6351,"Omega European Masters","Asian Tour",571,215,"Haydn Porteous",15866,0.946179608729682,2.60245043248702,77,0.0023,0.0116,0.0298,"RSA",82,"European Tour"
6351,"Omega European Masters","Asian Tour",308,302,"Eduardo De la Riva",6637,0.321493740894674,2.25606127650352,78,0.0022,0.0192,0.0506,"ESP",68,"European Tour"
6351,"Omega European Masters","Asian Tour",393,276,"Robert Dinwiddie",11894,0.513423701920675,2.38980453419261,79,0.0021,0.0209,0.0439,"ENG",76,"European Tour"
6351,"Omega European Masters","Asian Tour",473,482,"Jbe' Kruger",11978,0.732411250567997,2.36823777578998,79,0.0021,0.0127,0.0297,"RSA",115,"European Tour"
6351,"Omega European Masters","Asian Tour",440,241,"S.S.P. Chawrasia",7040,0.648188906581754,2.30293973353214,81,0.002,0.0107,0.0297,"IND",97,"European Tour"
6351,"Omega European Masters","Asian Tour",318,412,"David Drysdale",6867,0.346227950886516,2.11703194884198,82,0.0019,0.0142,0.0406,"SCO",96,"European Tour"
6351,"Omega European Masters","Asian Tour",396,261,"Gary Boyd",12795,0.529834681277744,2.36523499605507,82,0.0019,0.0161,0.0406,"ENG",74,"European Tour"
6351,"Omega European Masters","Asian Tour",476,470,"Alvaro Quiros",7886,0.733911321974397,2.39615541205535,82,0.0019,0.0133,0.0323,"ESP",57,"European Tour"
6351,"Omega European Masters","Asian Tour",509,399,"Thomas Linard",15337,0.807255431400377,2.35121501117505,82,0.0019,0.0091,0.0243,"FRA",66,"European Tour"
6351,"Omega European Masters","Asian Tour",462,645,"Scott Jamieson",11397,0.699755042344534,2.37710150883739,86,0.0018,0.0118,0.0279,"SCO",94,"European Tour"
6351,"Omega European Masters","Asian Tour",428,438,"Chris Paisley",14844,0.611751578634108,2.24765413388797,87,0.0017,0.0102,0.0272,"ENG",76,"European Tour"
6351,"Omega European Masters","Asian Tour",401,296,"Adilson da Silva",5239,0.540211330972461,2.21119737146485,88,0.0016,0.012,0.033,"BRA",94,"Sunshine Tour"
6351,"Omega European Masters","Asian Tour",402,262,"Graeme Storm",3323,0.545949188814665,2.35401481653119,88,0.0016,0.0171,0.0419,"ENG",94,"European Tour"
6351,"Omega European Masters","Asian Tour",409,206,"Nathan Holman",15923,0.561589904477691,2.40477934760787,88,0.0016,0.0185,0.0403,"AUS",82,"European Tour"
6351,"Omega European Masters","Asian Tour",452,464,"Renato Paratore",16549,0.675340523584148,2.36479840860436,88,0.0016,0.0125,0.0297,"ITA",91,"European Tour"
6351,"Omega European Masters","Asian Tour",456,310,"Gary Stal",13262,0.682257742041006,2.35107201384325,88,0.0016,0.0141,0.0322,"FRA",72,"European Tour"
6351,"Omega European Masters","Asian Tour",531,448,"Joachim B Hansen",14284,0.862147045373205,2.43192561304502,88,0.0016,0.0096,0.025,"DEN",68,"European Tour"
6351,"Omega European Masters","Asian Tour",559,353,"Borja Virto Astudillo",17313,0.92580531834658,2.45676631213629,88,0.0016,0.0104,0.024,"ESP",96,"European Tour"
6351,"Omega European Masters","Asian Tour",511,202,"Nacho Elvira",12988,0.811027352198523,2.49302025491488,95,0.0015,0.0124,0.0279,"ESP",73,"European Tour"
6351,"Omega European Masters","Asian Tour",546,411,"Daniel Brooks",12897,0.903250337785137,2.51849019425507,95,0.0015,0.0125,0.0276,"ENG",95,"European Tour"
6351,"Omega European Masters","Asian Tour",650,314,"Jeff Winther",15680,1.11007386676282,2.53452818743816,95,0.0015,0.0084,0.0187,"DEN",74,"European Tour"
6351,"Omega European Masters","Asian Tour",408,499,"Craig Lee",4398,0.560471546781649,2.31458760057236,98,0.0014,0.0135,0.0352,"SCO",93,"European Tour"
6351,"Omega European Masters","Asian Tour",427,654,"Jyoti Randhawa",5771,0.609465424274991,2.33286415097616,98,0.0014,0.0125,0.0333,"IND",42,"Sunshine Tour"
6351,"Omega European Masters","Asian Tour",442,965,"Edoardo Molinari",7033,0.65090571884361,2.34403252709376,98,0.0014,0.0112,0.0301,"ITA",66,"European Tour"
6351,"Omega European Masters","Asian Tour",632,1308,"Ricardo Gonzalez",5054,1.07288485745141,2.39608947764658,98,0.0014,0.0063,0.0154,"ARG",26,"European Tour"
6351,"Omega European Masters","Asian Tour",523,840,"Steve Webster",5667,0.841389961999368,2.33171816363156,102,0.0013,0.0105,0.0241,"ENG",40,"European Tour"
6351,"Omega European Masters","Asian Tour",519,420,"Andrew Dodt",8364,0.831640084053165,2.41479620768664,103,0.0012,0.0102,0.0256,"AUS",67,"European Tour"
6351,"Omega European Masters","Asian Tour",461,442,"Sam Brazel",8390,0.696393467712059,2.26431674384286,104,0.0011,0.0074,0.0238,"AUS",73,"Asian Tour"
6351,"Omega European Masters","Asian Tour",518,501,"Rashid Khan",12668,0.826070215927606,2.36354738654953,105,0.001,0.01,0.0255,"IND",56,"Asian Tour"
6351,"Omega European Masters","Asian Tour",539,360,"Carlos Pigem",13885,0.880490653605828,2.26362143491594,105,0.001,0.0062,0.0177,"ESP",78,"Asian Tour"
6351,"Omega European Masters","Asian Tour",545,284,"Pelle Edberg",8574,0.900413854719174,2.42471353712283,105,0.001,0.0084,0.0228,"SWE",85,"European Tour"
6351,"Omega European Masters","Asian Tour",436,465,"Oliver Fisher",10863,0.632736532720151,2.28541914200416,108,9e-04,0.0113,0.0285,"ENG",88,"European Tour"
6351,"Omega European Masters","Asian Tour",642,682,"Simon Khan",6686,1.10060360302701,2.38674472483957,108,9e-04,0.0051,0.0143,"ENG",26,"European Tour"
6351,"Omega European Masters","Asian Tour",446,450,"Jazz Janewattananond",14368,0.656872808414744,2.26956898407452,110,8e-04,0.0092,0.0268,"THA",76,"Asian Tour"
6351,"Omega European Masters","Asian Tour",472,324,"Masahiro Kawamura",13530,0.730366128905032,2.31486213794079,110,8e-04,0.0102,0.0245,"JPN",116,"Japan Golf Tour"
6351,"Omega European Masters","Asian Tour",499,153,"Miguel Tabuena",15274,0.789708214547443,2.21260439532404,110,8e-04,0.0072,0.02,"PHI",82,"Asian Tour"
6351,"Omega European Masters","Asian Tour",582,520,"Michael Hoey",7303,0.973336525170469,2.3514423419931,113,7e-04,0.0057,0.0163,"NIR",75,"European Tour"
6351,"Omega European Masters","Asian Tour",581,513,"Ben Evans",10151,0.971911350410281,2.44628649534911,114,6e-04,0.0095,0.0214,"ENG",96,"European Tour"
6351,"Omega European Masters","Asian Tour",712,425,"Thitiphun Chuayprakong",14129,1.23176885009299,2.28602271957152,114,6e-04,0.0033,0.0088,"THA",68,"Asian Tour"
6351,"Omega European Masters","Asian Tour",624,753,"Javier Colomo ",12605,1.05684375471059,2.32245028805961,116,5e-04,0.0053,0.0152,"ESP",68,"Asian Tour"
