"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2040,NA,"Masahiro Kuramoto","371",3.5627347353227,2.69625168480108,3.84917314414825,2024,16,3.55523029783882,0.00750443748387486,1.755949059057,5.2592559503114,52,1.26828042171589,0.0376650021519624,NA,0,"JPN",0,NA,"Japan Golf Tour",2.38992066746755,1.19885830059877,0.468423273495006,2.55478203938172,2.74706402288687,2016-05-31
2041,1802,"Ian Esson","15904",3.56527511052852,1.15889010389807,3.04988282048438,2020,21,3.55242915253273,0.0128459579957889,11.15703879956,14.9172843212884,52,2.48313320035539,0.466513608859487,NA,0,"AUS",14,NA,"PGA Tour Australasia",3.18827714508005,0.624394490824189,0.00756880000385517,3.55426384326245,2.82112724735573,2016-05-31
2042,1599,"Jingyu Lee","15071",3.56578684858424,0.884719540827788,2.89841614012599,1917,125,3.34727838922808,0.21850845935616,20.1764093483241,24.3087895989639,35,2.22981459724883,0.626851130666957,0.0186,0,"KOR",33,"Korean Golf Tour","Korean Golf Tour",3.41043052609934,0.549647140972381,0.000585825139140399,2.81758888171182,2.76008830572869,2016-05-31
2043,1622,"Andre Cruse","1025",3.56640896450601,0.854450484198855,2.87935666099141,2036,7,3.57811843155607,-0.0117094670500579,17.9081620014955,21.6228115951864,122,2.49737580166335,0.23972264007101,0.0166,0,"RSA",15,NA,"Sunshine Tour",3.32725250092523,0.561244219174325,0.00128706317720763,2.74744834538793,2.74965618782566,2016-05-31
2044,1674,"Robbie Lupini","12857",3.5671199898748,0.80791776048866,2.94131933049047,2037,7,3.57870027080836,-0.0115802809335639,21.6046447592855,25.5296038109215,63,2.45212422306498,0.393396009395948,0.0103,0,"RSA",33,"Sunshine Tour","Sunshine Tour",3.38449717973899,0.542328157986326,0.000588904363444754,3.24435589434875,2.82818462908698,2016-05-31
2045,1802,"Clayton Bridges","19203",3.56959788897374,0.941817971284109,2.95730686419697,2030,15,3.5718588243062,-0.00226093533245519,16.7849018701013,20.7162336266152,35,2.2435839764814,0.513952074134183,NA,0,"AUS",25,"PGA Tour Australasia","PGA Tour Australasia",3.36574662680983,0.568390140336384,0.0011699542791359,3.16869210508983,2.80332709436356,2016-05-31
2046,1236,"David Carey","20668",3.57264657008682,0.906017747489362,2.98735174103398,2056,-10,3.60845447040933,-0.0358079003225087,20.5866347549363,24.8679289495913,28,2.97009179621495,0.759030510771171,0.0495,0,"IRL",28,"Alps Golf Tour","Alps Golf Tour",3.33146348652588,0.550835110181384,0.001011458206778,3.38653511254338,2.84664754858993,2016-05-31
2047,1802,"Martin du Toit","7400",3.57275847794472,1.37159480387039,3.09105625528739,2031,16,3.57287484052877,-0.000116362584047902,7.52727694088456,11.0620186657202,105,2.03484214359462,0.092308879050219,NA,0,"RSA",0,NA,"Sunshine Tour",3.10624186432033,0.694636067777305,0.0224562010093213,3.0768965685606,2.77008239360259,2016-05-31
2048,1802,"Mhark Fernando","12001",3.57834328953024,1.03055461071957,2.96186881111497,2026,22,3.55711454918836,0.021228740341884,13.3441805814449,17.0869417867332,66,2.80288942673636,0.363845803504557,NA,0,"PHI",12,NA,"Asian Development Tour",3.21164207502901,0.597677700189067,0.00466644968860437,3.00777216183185,2.77680104591241,2016-05-31
2049,1802,"David Mor","20689",3.57880129922185,0.901065878914105,2.84996477095384,2063,-14,3.61850348359215,-0.0397021843703018,20.2644887001664,24.4760322300469,30,3.19618615471335,0.702256583334935,NA,0,"ESP",30,"Alps Golf Tour","Alps Golf Tour",3.30273608413478,0.554210711367945,0.00130234408983335,2.44142593789457,2.70377134342658,2016-05-31
2050,1802,"Jarrod Freeman","19211",3.5790369055883,0.908110773313118,2.94381300661755,2034,16,3.57725451752265,0.00178238806564668,17.7279752388523,21.6505542216418,39,1.92817022194954,0.47673688291653,NA,0,"AUS",27,"Asian Tour","Asian Tour",3.4305659338623,0.561205541995581,0.000666106177866322,3.12617745085004,2.80024460383791,2016-05-31
2051,1556,"Justin Turner","12824",3.5795962484375,0.815913348125621,2.99068635189352,2046,5,3.59191537145738,-0.0123191230198807,20.5743217221829,24.4236642833457,72,2.56270426200031,0.339590841321504,0.0224,0,"RSA",27,"Sunshine Tour","Sunshine Tour",3.37343742285015,0.547004093681598,0.000706414472206377,3.58842430055042,2.87723656722081,2016-05-31
2052,1802,"Austin Graham","15986",3.57980347244941,1.57062643831792,3.18726731784779,2029,23,3.57070878166607,0.00909469078334446,5.97499766254093,9.5117210837812,58,1.99939623752592,0.122923633829998,NA,0,"USA",2,NA,"PGA Tour Latinoamerica",3.00885055271072,0.746988159517974,0.0463478645098759,3.22398840717266,2.77341045405786,2016-05-31
2053,999,"Robin Kind","14986",3.58451349724227,0.775622883476623,2.9608855209624,2115,-62,3.76139353732706,-0.176880040084794,24.1771225650432,28.207387355069,85,1.75992348135988,0.438650040838552,0.0884,0,"NED",19,"European Challenge Tour","European Challenge Tour",3.50152041668362,0.531216556994323,0.000192353656281082,3.36877606075803,2.85749054431895,2016-05-31
2054,NA,"Alex Coe","11273",3.58585953205625,2.58132035274528,3.76995685318304,2038,16,3.58080834690747,0.005051185148782,1.99996149490693,5.50341335996867,66,1.37016339597103,0.0345193152021265,NA,0,"USA",0,NA,"Web.com Tour",2.49475345265289,1.13308826032944,0.389981066338882,2.6101738296869,2.74760985428513,2016-05-31
2055,1582,"Henry Featherstone","19422",3.58589302990145,0.955734879265068,2.94323021229677,2051,4,3.60028158643692,-0.0143885565354682,17.2885515659613,21.3481039444379,29,2.26281866787473,0.647309725562336,0.0202,0,"ENG",24,"Sunshine Tour","Sunshine Tour",3.39879335804175,0.564582558459963,0.000879343649634711,3.00812576402314,2.78373398929077,2016-05-31
2056,1802,"Carl Suneson","4591",3.58678644471254,2.60917505388869,3.7835490354658,2032,24,3.57488135354245,0.011905091170092,1.93938259454784,5.44318409120271,58,1.62439697151482,0.0392031635796129,NA,0,"ESP",0,NA,"European Challenge Tour",2.20099419460501,1.14804037304407,0.553464466431706,2.14536455921641,2.73997241627341,2016-05-31
2057,1802,"Pawin Ingkhapradit","15147",3.58856322458635,0.68252141397307,3.18585296078374,2035,22,3.57762350064593,0.0109397239404179,30.4496145472138,34.4604164237832,164,2.08294676391975,0.335506300598516,NA,0,"THA",28,"Korean Golf Tour","Asian Tour",3.49539782428591,0.513296497589085,0.000119521660428311,4.47862369410847,3.11188425350345,2016-05-31
2058,1802,"Digvijay Singh","6684",3.59230238051461,1.06093882789356,2.9470903067723,2041,17,3.58745529792443,0.00484708259017985,12.0560096103635,15.6886410860941,92,1.62457480968874,0.220025497684691,NA,0,"IND",12,NA,"Asian Tour",3.39197833017992,0.610587149512169,0.00217864945321894,2.74473026807483,2.74949996903784,2016-05-31
2059,NA,"David Griffiths","6990",3.59263443362557,2.30842983470847,3.59845483211843,2045,14,3.59002874322903,0.00260569039653502,2.68901824477456,6.19560179999891,56,1.65148221785742,0.0489662369315933,NA,0,"ENG",0,NA,"European Challenge Tour",2.58261367958577,1.00187141270688,0.289172853742406,3.2069217288912,2.76043997888458,2016-05-31
2060,1802,"Brandon Pieters","7077",3.59400986982302,2.09394408229059,3.46635337715255,2025,35,3.55577719264976,0.0382326771732564,3.36755315811124,6.87685386556916,79,1.81671729291443,0.0552371827331797,NA,0,"RSA",0,NA,"Sunshine Tour",2.6919097928558,0.916495968829038,0.201274148615818,3.18680815763831,2.76242717832292,2016-05-31
2061,1802,"Christian Skjoth","20250",3.59634653173941,1.07738007833858,3.01266364675694,2086,-25,3.68159435952998,-0.0852478277905715,13.4894881692772,17.4053383950949,23,2.98625301229668,0.616554491318332,NA,0,"DEN",23,"Nordic Golf League","Nordic Golf League",3.21593286657436,0.600711880732598,0.00477173155983308,3.35419092949128,2.81343107526913,2016-05-31
2062,1669,"Andrew Kelly","14818",3.59656989165851,0.806024952739815,2.94705079889801,2040,22,3.58562976394249,0.0109401277160179,19.6636602130067,23.364900591543,139,2.19271331294844,0.204682522334377,0.0106,0,"AUS",10,NA,"PGA Tour Australasia",3.41781785171749,0.55065396173711,0.00057058861831778,3.32994437152389,2.83468378956916,2016-05-31
2063,1802,"Leigh Deagan","13672",3.5966282771752,1.57582325984242,3.177861158278,2048,15,3.59455831095055,0.00206996622465416,5.90250266430406,9.42879093229065,86,1.84081789147046,0.0890749889722668,NA,0,"AUS",0,NA,"PGA Tour Australasia",3.08035920078776,0.749612833299402,0.0374677797445395,2.94734605774056,2.75963450388482,2016-05-31
2064,1802,"Ken Benz","11667",3.59835422022308,0.861771206100531,2.96473633493348,2044,20,3.58881686035285,0.00953735987023352,17.619890712588,21.3329851225597,89,1.72418554539407,0.241879377627946,NA,0,"SUI",18,"European Challenge Tour","European Challenge Tour",3.45903687188655,0.561794775527325,0.000560022414754282,3.40275857686131,2.83672556374614,2016-05-31
2065,1802,"Santiago Bauni","17025",3.59893114681575,0.92333140866279,2.99942670848202,2043,22,3.58871831054559,0.010212836270155,17.2480170522142,21.1683294245011,40,1.98364846886109,0.487374717933712,NA,0,"ARG",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.44284858837252,0.56504989751682,0.000669567688012282,3.54567166817835,2.853772886782,2016-05-31
2066,1742,"Grant Muller","3978",3.59904000633196,0.699329627126789,2.87218029328958,2053,13,3.60247337552122,-0.00343336918926385,27.9352800947489,31.8444011527654,173,2.41465026268819,0.292906358288823,0.0046,0,"RSA",32,"Sunshine Tour","Sunshine Tour",3.46486910468077,0.520661176629014,0.000188422134504207,2.93287888050737,2.78574185986134,2016-05-31
2067,1664,"Matthew Stieger","14377",3.60051584444835,0.746059739446486,3.1119864978367,2049,18,3.59603061083468,0.00448523361366782,22.9878674604535,26.7300269672453,172,1.89840534400936,0.210684620666405,0.0109,0,"AUS",14,NA,"Asian Tour",3.47945968306472,0.535178965748842,0.000252192321664196,4.37811970507179,3.02123399092075,2016-05-31
2068,1767,"Carl Santos-Ocampo","15365",3.60576319243263,1.2005769304204,2.999922355978,2054,14,3.60756920137161,-0.00180600893898131,9.4945046937409,13.0519652252344,92,2.71317656968868,0.121039555715647,0.0031,0,"PHI",0,NA,"Asian Development Tour",3.10495839876594,0.650297130677598,0.0148416976697651,2.73962593014917,2.74920882728813,2016-05-31
2069,1802,"Reeve Whitson","17314",3.6072721438558,0.755852789199068,2.88130535796417,2139,-70,3.82501764375787,-0.217745499902066,28.9450712995135,33.3351737510672,60,2.65372793430883,0.6150286812862,NA,0,"NIR",38,"ProGolf Tour","European Challenge Tour",3.47484022524436,0.51889146968877,0.00016588027425938,2.90116526086549,2.78039693693059,2016-05-31
2070,1802,"Mahal Pearce","6396",3.61219195647268,1.5567762667483,3.1696142342508,2055,15,3.60835108291873,0.00384087355394991,6.04870371003024,9.58010130453687,72,2.00723206366576,0.103815944743864,NA,0,"NZL",0,NA,"PGA Tour Australasia",3.06308250112679,0.743545430846357,0.0380447162069547,2.96934221170631,2.76096034909132,2016-05-31
2071,1338,"Craig Hinton","15580",3.61227514273204,0.918142382256052,2.9601978197914,1760,311,3.05580078545126,0.55647435728078,16.376118984163,20.1568938360675,59,2.24020830388479,0.342907684263912,0.0375,0,"ENG",21,"EuroPro Tour","Asian Tour",3.40146745697538,0.57156703160771,0.000999883975798921,3.26513072589412,2.81421138122262,2016-05-31
2072,1802,"Mathias Gronberg","4388",3.61467074189169,1.16836084166955,3.04706596760118,2065,7,3.62126444180953,-0.00659369991784109,10.036814640956,13.6170614915608,111,0.77312470066139,0.159905016632166,NA,1,"SWE",8,NA,"European Tour",3.54822768122946,0.638529680273641,0.00149671819975047,3.54939865611445,2.8141684303834,2016-05-31
2073,1240,"Erwan Vielledent","19407",3.6148370646007,0.708498739205245,2.9502852414221,2057,16,3.60944080621287,0.00539625838783131,32.1203600295413,36.4734166282373,65,3.27244808104112,0.531162538596347,0.0489,0,"FRA",44,"Alps Golf Tour","Asian Development Tour",3.44046513199838,0.510541349756999,0.000169730585640386,3.27192567325704,2.86395051324175,2016-05-31
2074,1802,"Zaw Moe","4908",3.61600573943246,0.66693919742939,2.81838616141223,2060,14,3.61198958904793,0.00401615038452885,31.4361645194212,35.4085765226795,186,2.15812845902866,0.300553207097847,NA,0,"MYA",26,"Asian Development Tour","Asian Tour",3.52148027333536,0.511108020920782,9.05508158124914e-05,2.69567399819235,2.73833757264736,2016-05-31
2075,1802,"Hsu Mong-Nan","6477",3.61634927928857,0.862708392749124,2.8553094172595,2067,8,3.62552677004087,-0.00917749075230434,18.3106541996305,22.1117951956145,100,2.51005242689304,0.328924343937481,NA,0,"TPE",14,NA,"Asian Tour",3.39627352468374,0.558089753263012,0.000777406367623039,2.54513249554107,2.72186077846958,2016-05-31
2076,1802,"Tim Wood","10841",3.61941722119804,0.839910463501967,2.81021887620773,2058,18,3.61072783289553,0.00868938830251231,19.3263186319605,23.1476229669629,105,2.03888298378519,0.332504437209339,NA,0,"AUS",23,"PGA Tour Australasia","PGA Tour Australasia",3.46926067837474,0.552352696158504,0.000419089863817134,2.27575914668491,2.68176817519601,2016-05-31
2077,1303,"Rizal Amin","15064",3.61944769182031,0.571577572371535,2.76961844262951,2078,-1,3.65843731932044,-0.0389896275001269,60.0730054040347,64.925028339424,190,3.24607638205445,0.450126617203859,0.041,0,"MAS",62,"Asian Development Tour","Asian Development Tour",3.5309007773994,0.478584278762113,2.66534412943609e-05,2.63341865234274,2.7099973056288,2016-05-31
2078,NA,"Steven O'Hara","7338",3.62121135076228,2.423914048878,3.67936553159798,2039,39,3.58157038773425,0.039640963028027,2.37367905179322,5.87715430059907,89,1.38194090134064,0.0292815391635847,NA,0,"SCO",0,NA,"European Challenge Tour",2.74415088570689,1.05395088962856,0.245710703617081,3.64495330212577,2.76809887806833,2016-05-31
2079,1802,"Xavier Poncelet","13912",3.62259275214585,0.813869689102677,2.8886268422038,2076,3,3.65625536870101,-0.0336626165551639,24.8344426987808,29.1424038546082,45,3.00927143987591,0.650677903770351,NA,0,"FRA",39,"Alps Golf Tour","Alps Golf Tour",3.42754394393869,0.534503334531355,0.000360374837092265,2.87163721046163,2.77160263433635,2016-05-31
2080,1802,"Liang Ding Feng","14326",3.62393809045577,0.881668688948688,2.8759378541018,2073,7,3.64614819540336,-0.0222101049475874,18.3532599756596,22.2426788531353,58,2.52810378344983,0.424359354133472,NA,0,"CHN",14,NA,"PGA Tour China",3.40895254076032,0.557843532101116,0.000711968586538373,2.65887427136833,2.73745846791932,2016-05-31
2081,1802,"Tawit Polthai","20793",3.62618232611887,0.851038789012633,2.88638329054562,2022,59,3.55331602310848,0.0728663030103864,24.2320412463737,28.6946040979093,31,3.12588378372968,0.794454616306551,NA,0,"THA",31,"Asian Development Tour","Asian Development Tour",3.41660193696275,0.532153101583972,0.00036703935684859,2.79635946039762,2.75806843271461,2016-05-31
2082,1410,"Leo Lespinasse","20130",3.62697167965037,0.866928159044787,2.93339270797103,2079,3,3.66797093903085,-0.0409992593804791,21.6368746343981,25.8557663274561,34,3.15916620217769,0.664506039070142,0.032,0,"FRA",34,"Alps Golf Tour","Alps Golf Tour",3.38259118832698,0.547261812162292,0.00066843532624463,3.08066106281638,2.80236120909365,2016-05-31
2083,1683,"C. Muniyappa","8777",3.6298536198197,1.24737376100807,3.04101607841918,2066,17,3.62525372110625,0.00459989871344835,9.34191722033363,12.9849089194939,52,1.82880042231622,0.306129236189333,0.0097,0,"IND",8,NA,"Asian Tour",3.3413071197065,0.653897434977063,0.00536514142501516,3.06167229679391,2.77341621282355,2016-05-31
2084,1802,"Santiago Tobon(Am)","15261",3.6349269872515,0.834240511848958,2.84045887723831,2062,22,3.61741829688583,0.0175086903656729,20.5348794761418,24.4707867489977,56,2.00431097498655,0.424553037540185,NA,0,"COL",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.50950233508329,0.546638513126102,0.000274491910340334,2.52023716075788,2.71518864937078,2016-05-31
2085,1673,"Juhyuk Park","13926",3.63873713908546,0.808443907180245,2.98051615268264,2069,16,3.63288292418904,0.00585421489641558,19.8390437123544,23.5701884710904,133,2.08271284404047,0.233020060933668,0.0104,0,"KOR",19,"Korean Golf Tour","Korean Golf Tour",3.48398276253733,0.55027040269669,0.00035990171505386,3.55730174389723,2.86877935459408,2016-05-31
2086,1802,"Ye Htet Aung(Am)","15962",3.64447132645417,0.966209930256678,2.90455660979063,2059,27,3.61131448145752,0.0331568449966477,17.6727363388579,21.8307775023992,27,2.76178947108865,0.744696407985695,NA,0,"MYA",21,"Asian Development Tour","Asian Development Tour",3.40754772706566,0.562225931677184,0.000790657036654192,2.6684711830648,2.73913991430738,2016-05-31
2087,1802,"Niklas Dahlgren","16603",3.64650523174423,0.76176211724035,2.92450061197526,2052,35,3.60207143430338,0.0444337974408451,29.0995223443794,33.5348307274159,57,2.79254304024703,0.642834182614787,NA,0,"FIN",43,"Nordic Golf League","Nordic Golf League",3.50823492870391,0.521610156805122,0.000138742787088821,3.11420550043172,2.82354782254191,2016-05-31
2088,1802,"Cody Paladino","18197",3.64779557013842,0.674455102695244,2.94571445575526,2068,20,3.6314826819617,0.0163128881767225,32.5327724337747,36.6553939239909,104,2.12639519457869,0.382765712011608,NA,0,"USA",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.56977426624269,0.508965114175171,5.67391305846947e-05,3.28268253861949,2.86746298481669,2016-05-31
2089,1559,"Nicolai Kristensen(1992-05)","18857",3.64789258924314,0.824289210018697,2.87452711521837,2095,-6,3.69670014118165,-0.0488075519385065,22.760061198634,26.8991059455799,45,2.41108434341534,0.561549234308967,0.0218,0,"DEN",33,"Nordic Golf League","Nordic Golf League",3.50447606748968,0.538761753127235,0.000231305114014346,2.77304315362223,2.75380708009338,2016-05-31
2090,1563,"Bradley Neil","18737",3.6494738079797,0.724597965388652,2.85530763907889,2042,48,3.58823147046828,0.0612423375114211,31.0795173562817,35.4643688378182,61,1.35920978611419,0.56941134020386,0.0215,0,"SCO",46,"European Challenge Tour","European Challenge Tour",3.65208910819901,0.511338771092262,3.06923283382702e-05,2.80563260441586,2.76183625552582,2016-05-31
2091,1802,"Andrew Hansen","18717",3.65033303847372,0.984606589575328,2.9271768792735,NA,NA,NA,NA,17.4063824229768,21.6022878214172,24,1.92471718183894,0.799597965309296,NA,0,"USA",22,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.54276310847599,0.563700519391791,0.000334328877934523,2.80030236154643,2.75661283939515,2016-05-31
2092,1802,"Neil Henderson","19904",3.65346374261056,1.12901846245782,2.93440934437373,2002,90,3.51739846174662,0.136065280863944,12.0954081167475,15.9366764277091,23,2.36854608342628,0.564293999288981,NA,0,"SCO",23,"EuroPro Tour","EuroPro Tour",3.36314965361517,0.613952650605385,0.00269115369253083,2.31412907830578,2.70851906247257,2016-05-31
2093,1802,"Ty Capps","15835",3.65953422499664,0.777672269512576,2.88300602704808,2124,-31,3.77602185596025,-0.116487630963606,23.9540035957065,27.9716764033705,75,2.01498626288717,0.432222367835653,NA,0,"USA",22,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.5605835436238,0.53231354958278,0.000127041856399144,2.90163080701755,2.77613933245915,2016-05-31
2094,1556,"Etienne Bond","8265",3.66557867031252,0.770683776538457,2.89771622445851,2083,11,3.6756323942211,-0.0100537239085807,26.5658424980691,30.8125775993202,51,2.42466689180931,0.562176863997733,0.0224,0,"RSA",38,"Sunshine Tour","Sunshine Tour",3.5491443409595,0.524601067813594,0.000110337659077424,2.98100792341161,2.79335028846554,2016-05-31
2095,1139,"Greg Moss","16084",3.66725207096356,0.576275105251606,3.05467809853299,2071,24,3.64009303374778,0.0271590372157755,67.4252639959096,72.8031034129326,154,3.15926037739391,0.557013589783482,0.063,0,"USA",83,"Asian Development Tour","Asian Development Tour",3.60007826381339,0.474447859000685,1.17190897449975e-05,3.42593143599523,2.99982754316384,2016-05-31
2096,1802,"Mohamad Azman Basharudin","15298",3.66950426347849,0.719434957911625,2.75853231037887,2160,-64,3.89571828300274,-0.22621401952425,30.5708324190538,34.8619106920396,97,3.53493738835062,0.517537934291082,NA,0,"MAS",32,"Asian Development Tour","Asian Development Tour",3.46930831070048,0.514440551592062,0.000151965495218734,2.33603557413944,2.66306474738015,2016-05-31
2097,1573,"Nicolas Thommen","12374",3.67632993617134,0.743618029104432,2.92571259149213,2093,4,3.69226832900387,-0.0159383928325303,32.1295049770527,36.7391819965187,60,3.09889511113678,0.690752640140893,0.0209,0,"SUI",37,"ProGolf Tour","ProGolf Tour",3.53036225651231,0.51382336241429,9.18356324398783e-05,3.1146633944168,2.82963361494141,2016-05-31
2098,1802,"Louis Calitz","13735",3.67890842055797,0.834894357417577,2.85223674768574,2089,9,3.68660692578152,-0.0076985052235532,19.2113985242104,22.9947634203066,114,2.4990038256722,0.29499663518938,NA,0,"RSA",22,"Sunshine Tour","Sunshine Tour",3.4817606370853,0.553561901995028,0.000396148789535498,2.59146911019545,2.727307440829,2016-05-31
2099,1802,"Alan Bihan","12211",3.68399259498665,0.950220656389048,2.82968954576528,2104,-5,3.72097279418297,-0.0369801991963215,17.1889728297722,21.2041095289725,40,3.04925219611495,0.599380433376479,NA,0,"FRA",25,"Alps Golf Tour","Alps Golf Tour",3.40023205361185,0.570001377614846,0.000975738658179152,2.09920495775805,2.66537495103126,2016-05-31
2100,905,"Morne Buys","11859",3.6846358718872,0.62840513610345,2.95325892081945,2094,6,3.6939624879663,-0.00932661607910301,40.7207190215526,45.052074296478,163,2.3692406295162,0.408320528174077,0.1118,0,"RSA",46,"Sunshine Tour","Sunshine Tour",3.61713473241529,0.496461841354931,2.41321583132236e-05,3.26865462888662,2.88562735610793,2016-05-31
2101,1392,"Hendrik Beins","20357",3.68486736919314,1.00243708371081,2.9953086034841,NA,NA,NA,NA,16.9894903709089,21.1908001405227,21,3.08431778854659,0.82558070230842,0.0333,0,"GER",21,"ProGolf Tour","ProGolf Tour",3.39937154848402,0.569710408403719,0.000975135396399115,3.31391515748921,2.82258631813222,2016-05-31
2102,1694,"Juan Lizarralde","12694",3.69127618683576,1.0817020469537,2.9821636405744,2090,12,3.68748539553211,0.00379079130365501,11.3934289949682,14.9761378383933,110,2.07261183725464,0.145186920393547,0.0085,0,"URU",4,NA,"PGA Tour Latinoamerica",3.41990229529685,0.619911240166725,0.00218632133588897,3.0724703581786,2.779068308045,2016-05-31
2103,1400,"David Antonelli","12405",3.69204741195724,0.768061141859976,2.98940300852792,2142,-39,3.83333095196431,-0.141283540007067,30.7491724503974,35.4008962369875,46,3.11016436117076,0.749108801837211,0.0332,0,"FRA",40,"ProGolf Tour","ProGolf Tour",3.54153948406578,0.516835642815803,9.22813965687562e-05,3.40909045879449,2.88905043738605,2016-05-31
2104,1332,"James Ross","19623",3.6966910319666,0.859135011387527,3.01904404192299,2082,22,3.67364486332235,0.0230461686442531,20.1418506418012,24.1517454455239,41,1.93948424233656,0.506303827578283,0.0382,0,"SCO",36,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.5951830177304,0.548080327878178,0.000153700939014607,3.71765010796927,2.89422078620116,2016-05-31
2105,NA,"Cody Slover","13217",3.69685005258123,2.21728957950376,3.53666293571494,2084,21,3.67766689034382,0.0191831622374097,2.95517358658569,6.46050623844521,90,1.93976799671118,0.0360902783086637,NA,0,"USA",0,NA,"PGA Tour Canada",2.70496554339336,0.966259565037484,0.22033925594313,2.96106715349203,2.75528794166487,2016-05-31
2106,1802,"Michael Foster","15163",3.70707247781911,1.04888243980029,3.01594628127376,2098,8,3.6999215802877,0.00715089753140585,13.271025286489,17.0620631070333,54,2.38203089983268,0.438606383849817,NA,0,"AUS",12,NA,"PGA Tour Australasia",3.45059863040839,0.598451881694407,0.00126046870026198,3.50082147176363,2.82768060413612,2016-05-31
2107,1802,"Jungwoong Ko","17441",3.7087703835992,1.31241400659417,3.03459031332265,2096,11,3.69803198873665,0.0107383948625546,8.35458757427742,11.9445328917306,55,2.37306776532315,0.215319587360813,NA,0,"KOR",2,NA,"Korean Golf Tour",3.27244735034157,0.674091457653068,0.00935800718572655,2.54494238945352,2.73611181149586,2016-05-31
2108,1802,"Javier Ballesteros","17325",3.712356410788,1.0362109075563,3.02145527519468,2102,6,3.71234888224089,7.52854710794892e-06,13.8024717669283,17.6386779134152,33,1.53165271227662,0.487168026371203,NA,0,"ESP",25,"European Challenge Tour","European Challenge Tour",3.61549752766445,0.591386224981628,0.000396812025223043,3.57319939122463,2.83821403968466,2016-05-31
2109,1495,"Nils Floren","14019",3.71540689126274,0.680114991894155,2.96501382095968,1999,110,3.51052567598543,0.204881215277308,29.123083759524,33.0000481451391,179,2.97999029489392,0.258876696388211,0.0263,0,"SWE",13,NA,"Asian Development Tour",3.5547497766666,0.517199656050157,8.39521173208164e-05,3.42282060299826,2.88595747652018,2016-05-31
2110,1802,"Thomas Elissalde","17699",3.71665884729497,0.730666399513034,2.93547360541135,2108,2,3.73864324628202,-0.021984398987053,30.2728933927431,34.6124017132296,60,2.63922976818984,0.554627078155466,NA,0,"FRA",46,"Alps Golf Tour","European Challenge Tour",3.60548206447013,0.516531301247317,5.43390466862007e-05,3.19669389424339,2.84308492674584,2016-05-31
2111,1030,"Chris Robb","20297",3.71982566773894,0.837907537400879,2.90796460393019,1963,148,3.43654838289155,0.283277284847386,25.6481335317751,30.1916607582414,32,3.39261084828784,0.813725665591636,0.0799,0,"SCO",32,"ProGolf Tour","ProGolf Tour",3.50833369777673,0.531870117236507,0.000186169261535713,2.93990729222879,2.78463087257138,2016-05-31
2112,1802,"Hamza Amin","15420",3.72247286735619,0.893974952448428,2.97181118717492,2100,12,3.70624258067911,0.0162302866770818,17.2652042760038,21.068267692776,64,2.09036903566542,0.351068440230783,NA,0,"PAK",16,NA,"Asian Tour",3.56855334058184,0.56405115483103,0.000282730071069451,3.39474286026905,2.83416134272784,2016-05-31
2113,1532,"Andrew Cooley","19961",3.72930174769924,0.891916870171513,2.96340097408511,2119,-6,3.76812438516774,-0.0388226374685035,20.6210515619797,24.8350080075999,31,3.2267513200808,0.692453964798384,0.0238,0,"ENG",31,"Alps Golf Tour","Alps Golf Tour",3.48478718494709,0.552373209151519,0.000376918069527678,3.24978475758612,2.82599179579702,2016-05-31
2114,1780,"Seongki Lee","18350",3.73595312770323,0.897005059927551,2.98835773346633,2112,2,3.75268130816291,-0.0167281804596775,16.855038457409,20.6158634766817,64,2.79461905445189,0.309492048839533,0.0011,0,"KOR",14,NA,"PGA Tour China",3.48274227357619,0.567577347547184,0.000546456380417521,3.53663034545604,2.85055501010459,2016-05-31
2115,1802,"Seyun Choi","18305",3.73609035294705,0.858409195075238,2.88895103040212,2131,-16,3.80400345516962,-0.0679131022225685,19.873573512607,23.8436768763579,54,2.29718966429641,0.473093944028397,NA,0,"KOR",26,"Korean Golf Tour","Korean Golf Tour",3.59310494382386,0.551103134874021,0.000169587111030589,2.80750073663169,2.75847271327301,2016-05-31
2116,1802,"Tarquin MacManus","15929",3.73616991422269,1.65998246243526,3.21704828830089,2103,13,3.72082293185098,0.015346982371709,5.38032621057242,8.90702474027569,88,2.20594353085019,0.099245022172819,NA,0,"AUS",0,NA,"PGA Tour Australasia",3.12385805088285,0.774029371666592,0.0383405665116016,2.87743299093906,2.75569554081488,2016-05-31
