"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6308,"LOTOS Polish Open","ProGolf Tour",984,554,"Christopher Mivis",11198,1.76838718839819,2.28803954050374,1,0.0729,0.2659,0.428,"BEL",82,"European Challenge Tour"
6308,"LOTOS Polish Open","ProGolf Tour",918,552,"Julian Kunzenbacher",18842,1.66467026162109,2.1702209755547,2,0.0728,0.2886,0.473,"GER",56,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1108,482,"Antoine Schwartz",15512,1.97636948747851,2.38752319606835,3,0.0575,0.2226,0.3623,"FRA",63,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1082,842,"Patrick Kopp",20152,1.92838506276408,2.26908508574674,4,0.0538,0.2124,0.3655,"GER",39,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1304,654,"Johann Lopez Lazzaro",14684,2.28349590984456,2.40352636584338,5,0.0394,0.153,0.2722,"FRA",42,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1396,648,"Max Kramer",9220,2.42005623713436,2.39027835079387,6,0.0283,0.1264,0.2369,"GER",48,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1418,856,"Maximilian Roehrig",17559,2.45146430931397,2.33986816470344,7,0.0241,0.118,0.2299,"GER",51,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1443,1302,"Maximilian Walz",16486,2.4832665901816,2.27703247841439,8,0.0226,0.1114,0.2116,"GER",39,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1461,1075,"Alexandre Kaleka",11358,2.5134846030027,2.40217449230236,9,0.0222,0.1135,0.2184,"FRA",54,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1438,1466,"Daniel Wuensche",13362,2.4779221214178,2.27314108668046,10,0.0194,0.1052,0.2077,"GER",49,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1521,1493,"Jonas Kolbing",12360,2.61400288730706,2.34122420292065,11,0.0165,0.0942,0.1882,"GER",41,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1606,868,"Stanislav Matus",14086,2.77563074795753,2.38792087290789,12,0.0146,0.0764,0.159,"CZE",49,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1600,1012,"Mathieu Fenasse",17831,2.76872571336179,2.40832861585572,13,0.0142,0.0758,0.1619,"FRA",47,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Ian Ashenden",20266,3,2.5,13,0.0142,0.0658,0.1349,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Thomas Thatford",20308,3,2.5,15,0.014,0.0631,0.1282,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Mateusz Jedrzejczyk",20281,3,2.5,16,0.0131,0.0663,0.1347,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Arnaud Seguin",20302,3,2.5,17,0.013,0.0608,0.1261,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Petr Valasek",18727,3,2.5,18,0.0126,0.0604,0.1232,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",1719,1597,"Julien Gressier",15336,2.95394942343414,2.43691961823914,19,0.0123,0.0643,0.1296,"FRA",56,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Max Griesbeck",21700,3,2.5,19,0.0123,0.0617,0.1292,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Jakub Ossowski",13071,3,2.5,21,0.0121,0.0629,0.1256,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Jens-Oliver Lenk",20285,3,2.5,22,0.012,0.0609,0.1261,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Jan Pietka(Am)",20293,3,2.5,22,0.012,0.0596,0.1206,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Oliver Weigt",20313,3,2.5,22,0.012,0.064,0.1287,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Michal Bargenda(Am)",20267,3,2.5,25,0.0119,0.0607,0.1242,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Kamil Chojnicki",20273,3,2.5,25,0.0119,0.0633,0.1248,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Michael Muthreich",20504,3,2.5,25,0.0119,0.0583,0.1213,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Alexander Rosswag",12371,3,2.5,28,0.0118,0.0561,0.1245,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Jan Szmidt(Am)",20304,3,2.5,29,0.0116,0.0606,0.1224,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Hinrich Arkenau",20356,3,2.5,30,0.0115,0.0617,0.1242,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Maximilian Querling(Am)",20381,3,2.5,30,0.0115,0.0595,0.1254,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Ryan Thatford",20307,3,2.5,32,0.0114,0.0619,0.1248,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Peter Henry Bronson",20271,3,2.5,33,0.0113,0.0571,0.12,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Julien Cosentino",22113,3,2.5,33,0.0113,0.0585,0.1231,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Aaron Leitmannstetter",20374,3,2.5,35,0.0111,0.0588,0.1256,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Colin Piltner(Am)",20719,3,2.5,35,0.0111,0.0591,0.1265,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Laurids Lohr",21705,3,2.5,35,0.0111,0.0629,0.1275,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Julius Kreutzer(Am)",22078,3,2.5,35,0.0111,0.0566,0.1194,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Kamil Tatarczuk(Am)",20306,3,2.5,39,0.011,0.0627,0.1262,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Luigi Zenere",20725,3,2.5,39,0.011,0.0637,0.1293,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Mateusz Gradecki(Am)",14191,3,2.5,41,0.0109,0.0619,0.1269,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Patrick Actis Alesina",20264,3,2.5,42,0.0108,0.0598,0.1267,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Ted Coffron",20496,3,2.5,42,0.0108,0.0618,0.1273,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Adrian Meronk(Am)",14196,3,2.5,44,0.0107,0.0633,0.1239,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Grzegorz Zielinski",14201,3,2.5,44,0.0107,0.0603,0.1246,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Finn Fleer",21833,3,2.5,46,0.0106,0.0639,0.125,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Jakub Urbanski(Am)",20311,3,2.5,47,0.0103,0.0623,0.1278,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Philipp Pakosch(Am)",20505,3,2.5,47,0.0103,0.0649,0.1274,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Maksymilian Saluda",13072,3,2.5,49,0.0101,0.0598,0.122,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Christopher Van Der Meulen",20312,3,2.5,50,0.01,0.0585,0.1263,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Andreas Sondergaard",20252,3,2.5,51,0.0099,0.0594,0.1267,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Stephane Soum",21963,3,2.5,52,0.0096,0.0559,0.1198,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",NA,NA,"Nikita Ponomarev",15012,3,2.5,53,0.0092,0.058,0.1238,NA,NA,NA
6308,"LOTOS Polish Open","ProGolf Tour",1782,1563,"Ross Cameron",14093,3.06617048333124,2.35731184770626,54,0.0079,0.0475,0.1092,"SCO",65,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1798,1094,"Luca Galliano",15566,3.09710035054106,2.39771741254039,55,0.0064,0.0423,0.0961,"SUI",40,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2012,784,"Kenny Subregis",18935,3.43549045825763,2.52501942105313,56,0.0062,0.0302,0.0709,"FRA",44,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1871,990,"Stanislas Gautier",21212,3.21366123356309,2.48105121677031,57,0.0058,0.0413,0.0933,"FRA",40,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1898,1842,"Leo Astl",10539,3.26444340210451,2.39812502191376,58,0.0054,0.0338,0.0785,"AUT",35,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1875,1442,"David Heinzinger",20278,3.21933438354629,2.30600074483375,59,0.0053,0.0324,0.0794,"GER",38,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1805,1478,"Robbie Van West",16498,3.11706232980506,2.34959558958144,60,0.0052,0.0416,0.0893,"NED",45,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1811,978,"Maarten Bosch",20269,3.12551016279474,2.35096002252509,61,0.0046,0.0351,0.0897,"NED",42,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1891,1379,"Michael Kraaij",12501,3.25161582339943,2.32621325245807,62,0.0044,0.0318,0.0744,"NED",44,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1902,985,"Max Laier",18843,3.27224633589971,2.34466422980704,63,0.0043,0.0302,0.0716,"GER",43,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1920,978,"Benedict Staben",19808,3.29905055401979,2.4063257459701,63,0.0043,0.0305,0.0724,"GER",43,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2051,1223,"Nicolas Thommen",12374,3.53173456893111,2.53341413452564,63,0.0043,0.026,0.0623,"SUI",48,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2053,1256,"Younes El Hassani",7297,3.53413993497576,2.40392159868958,66,0.0028,0.0202,0.0539,"MAR",37,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",1955,1212,"Stephan Gross-Jr",9232,3.33899656331979,2.30080308413638,67,0.0025,0.0244,0.0627,"GER",46,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2172,1842,"Max Eichmeier",20182,3.75599251895799,2.54890354015941,67,0.0025,0.0159,0.0419,"GER",25,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2099,1842,"Clemens Prader",7922,3.63568298607628,2.46208010571128,69,0.0023,0.0181,0.0474,"AUT",35,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2089,1842,"Dylan Boshart",12648,3.6163984633258,2.37848377924693,70,0.0022,0.0169,0.0439,"NED",32,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2185,1534,"David Antonelli",12405,3.78656805834114,2.46632415595028,71,0.002,0.0147,0.0377,"FRA",53,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2242,1091,"Chris Robb",20297,3.94134828883929,2.42361780464702,72,0.0013,0.0106,0.0269,"SCO",41,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2257,1493,"Fernand Osther",14988,3.98408124572786,2.48908118556708,73,0.0011,0.009,0.0273,"NED",21,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2294,1842,"Anton Kirstein",16269,4.08370451600759,2.5535807511803,74,9e-04,0.0103,0.0247,"GER",37,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2306,1842,"Amine Joudar",7298,4.11434796533786,2.43002693241467,74,9e-04,0.0056,0.0165,"MAR",35,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2328,1335,"Marcel Ohorn",20290,4.16900321216888,2.37804259387717,74,9e-04,0.0051,0.0138,"GER",31,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2434,1387,"Sven Cremer",18743,4.57761999478741,2.47156949127009,77,5e-04,0.0027,0.0078,"GER",29,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2310,1842,"Fabian Becker",12506,4.13221377147031,2.33234790936207,78,4e-04,0.0043,0.0151,"GER",42,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2406,1842,"Thomas Bosco-Cwiok",19658,4.47672007973371,2.42201164892089,79,3e-04,0.0025,0.0089,"POL",21,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2364,1842,"Kevin Duncan",20324,4.28853062542965,2.45032659403344,80,2e-04,0.0037,0.0129,"SCO",27,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2433,1842,"Phillip Mclean",13238,4.57417337045352,2.45515882141309,80,2e-04,0.0023,0.0075,"SCO",43,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2451,1842,"Claudio Consul(Am)",21210,4.64891063208057,2.41919056521153,80,2e-04,0.0015,0.0066,"GER",21,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2496,1842,"Ahmed Marjane",15970,4.92862974398241,2.61823437621774,80,2e-04,0.0011,0.0049,"MAR",32,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2538,1842,"Vladimir Osipov",20579,5.13364833024868,2.455639534681,84,1e-04,6e-04,0.0022,"RUS",29,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2544,1842,"Dominik Pietzsch",18709,5.17739407281449,2.65865010520471,84,1e-04,0.0011,0.0036,"GER",43,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2553,1842,"Sam Kiloh",20004,5.21557803918819,2.58215908121303,86,0,9e-04,0.0028,"SCO",53,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2563,1842,"Mehdi Saissi",14718,5.2965573298864,2.41561355551869,86,0,4e-04,0.0015,"MAR",30,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2578,1842,"Zeno Felder",21211,5.45316661564686,2.43702486878986,86,0,2e-04,9e-04,"SUI",30,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2583,1842,"Evanildo Silva dos Santos",20382,5.49856679664613,2.38280415165095,86,0,2e-04,5e-04,"NED",34,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2592,1842,"Ryan Lloyd",20286,5.6359546723219,2.4560654168068,86,0,2e-04,5e-04,"GER",31,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2594,1842,"Davide Albertini",20355,5.64689524652335,2.38822081099097,86,0,1e-04,8e-04,"SUI",28,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2609,1842,"Andrea Gurini",15723,5.76129329010218,2.4149707780203,86,0,1e-04,1e-04,"SUI",36,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2612,1842,"Alexander Culverwell",17791,5.79052670604286,2.28618449201408,86,0,0,2e-04,"SCO",36,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2617,1842,"Christian Kaiser",16315,5.89982258505012,2.43391674686837,86,0,1e-04,2e-04,"GER",30,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2618,1842,"Rob van de Vin",20386,5.93044125002785,2.38342084953486,86,0,0,0,"NED",27,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2627,1842,"Mikhail Morozov",12449,6.1823938535065,2.37216092221911,86,0,0,0,"RUS",25,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2636,1842,"Michael Wolf",20219,6.38041205654101,2.43216094182618,86,0,0,0,"GER",23,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2638,1842,"Alain Jeanrenaud",20280,6.45888207072672,2.48913740507913,86,0,0,2e-04,"SUI",22,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2640,1842,"Robert Molnar",21216,6.59492738375867,2.56094825978819,86,0,0,0,"AUT",27,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2645,1842,"Valentino Campion",20272,6.76403383950929,2.36199434922583,86,0,0,0,"GER",23,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2647,1842,"Sascha Schmidt",20300,6.87084553017842,2.50969174563488,86,0,0,1e-04,"GER",34,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2650,1842,"Michael Heffner",21214,7.04275290116061,2.54205466877231,86,0,0,0,"GER",22,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2653,1842,"Florian Kolberg",20372,7.14929068406316,2.38333780201106,86,0,0,0,"GER",25,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2663,1842,"Francesco Rocca",20298,7.84510627342341,2.76141966264832,86,0,0,0,"ITA",27,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2665,1842,"Edouard Amacher",14808,8.12639227997517,2.64319909904955,86,0,0,0,"SUI",33,"ProGolf Tour"
6308,"LOTOS Polish Open","ProGolf Tour",2667,1842,"Jan-Philip Neuendorf",20230,8.60503159804663,2.53988153961387,86,0,0,0,"GER",35,"ProGolf Tour"
